country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Honduras	IMET-1 - Fiscal Year 2012 Department of State Training	MET DRMI (MIDMC)	HONDURAS (IN COUNTRY TRAINING)	National Defense University	8/13/2012	8/17/2012	HONDURAS (IN COUNTRY TRAINING)	1	$0 	213470
Honduras	IMET-1 - Fiscal Year 2012 Department of State Training	MET DRMI (MIDMC)	HONDURAS (IN COUNTRY TRAINING)	Navy Headquarters	8/13/2012	8/17/2012	HONDURAS (IN COUNTRY TRAINING)	2	$0 	213470
Honduras	IMET-1 - Fiscal Year 2012 Department of State Training	MET DRMI (MIDMC)	HONDURAS (IN COUNTRY TRAINING)	Supreme Court	8/13/2012	8/17/2012	HONDURAS (IN COUNTRY TRAINING)	2	$0 	213470
Honduras	IMET-1 - Fiscal Year 2012 Department of State Training	MET DRMI (MIDMC)	HONDURAS (IN COUNTRY TRAINING)	Taiwan EMBASSY	8/13/2012	8/17/2012	HONDURAS (IN COUNTRY TRAINING)	1	$0 	213470
Honduras	IMET-1 - Fiscal Year 2012 Department of State Training	SPEC Reaction Team/Certify	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Hernan Acosta Mejia Air Base	5/10/2012	6/29/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$7,604 	213470
Honduras	IMET-1 - Fiscal Year 2012 Department of State Training	SWOS - INTL	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	CARATASCA Navy Base	8/15/2011	12/2/2011	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	$27,961 	213470
Honduras	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						169	$785,378 	213470
Honduras	Regional Centers - Fiscal Year 2012 Department of Defense Training	Defense Policy Course at the Inter American Defense College	CHDS	Honduran Air Force	4/9/2012	4/27/2012	Washington, DC, United States	1	$0 	213470
Honduras	Regional Centers - Fiscal Year 2012 Department of Defense Training	NationLab, 2011 Oct - Honduras	CHDS	Escuela de Commando y Estado Mayor	10/17/2011	10/20/2011	Tegucigalpa, Honduras	34	$2,890 	213470
Honduras	Regional Centers - Fiscal Year 2012 Department of Defense Training	NationLab, 2011 Oct - Honduras	CHDS	Honduran Army	10/17/2011	10/20/2011	Tegucigalpa, Honduras	20	$1,700 	213470
Honduras	Regional Centers - Fiscal Year 2012 Department of Defense Training	NationLab, 2011 Oct - Honduras	CHDS	Ministerio Publico	10/17/2011	10/20/2011	Tegucigalpa, Honduras	1	$85 	213470
Honduras	Regional Centers - Fiscal Year 2012 Department of Defense Training	NationLab, 2011 Oct - Honduras	CHDS	Ministry of Defense of Honduras	10/17/2011	10/20/2011	Tegucigalpa, Honduras	1	$85 	213470
Honduras	Regional Centers - Fiscal Year 2012 Department of Defense Training	TableTop Exercise, JAN 2012 - IADB	CHDS	Embassy of Honduras in Washington, D.C.	1/25/2012	1/26/2012	Washington, DC, United States	1	$0 	213470
Honduras	Regional Centers - Fiscal Year 2012 Department of Defense Training	TableTop Exercise, MAR 2012 - IADB	CHDS	Conferencia de las Fuerzas Armadas Centroamericanas	3/7/2012	3/9/2012	Washington, DC, United States	1	$0 	213470
Honduras	Regional Centers - Fiscal Year 2012 Department of Defense Training	TableTop Exercise, MAR 2012 - IADB	CHDS	Embassy of Honduras in Washington, D.C.	3/7/2012	3/9/2012	Washington, DC, United States	1	$0 	213470
Honduras	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						60	$4,760 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Counter Drug OPS-Spanish	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	15th SF BN	5/30/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	3	$39,652 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Counter Drug OPS-Spanish	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1st SF BN	5/30/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$12,957 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Counter Drug OPS-Spanish	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2ND Infantry BN	5/30/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$13,252 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Diesel System'S Overhaul and Maintenance (DSOM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	CHAMELECON PATROL Boat	8/10/2012	9/27/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$15,828 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Diesel System'S Overhaul and Maintenance (DSOM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	TEGUCIGALPA`` PATROL Boat	8/10/2012	9/27/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$15,828 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	International Small Arms Maintenance (ISAM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1st Marine CORPS BN	4/23/2012	5/17/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$10,064 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	International Small Arms Maintenance (ISAM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Navy Academy	4/23/2012	5/17/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$10,064 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	GUANAJA Navy Base	8/24/2012	9/27/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$12,127 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Navy Headquarters	8/24/2012	9/27/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$12,127 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	OUTBOARD MTR MT & OVHL	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	CARATASCA Navy Base	8/10/2012	9/27/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$15,828 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	OUTBOARD MTR MT & OVHL	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	PUERTO CORTES Navy Base	8/10/2012	9/27/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$15,828 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Hull MAINT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	CHAMELECON`` PATROL Boat	8/10/2012	9/27/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$15,828 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Hull MAINT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	PUERTO CASTILLA Navy Base	8/10/2012	9/27/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$15,828 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Amapala Navy Base	5/25/2012	7/26/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$19,529 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Punta Caxinas`` Patrol Boat	5/25/2012	7/26/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$19,529 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Rule of Law & DISCP MIL OPS	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Amapala Navy Base	7/30/2012	8/3/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$424 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Rule of Law & DISCP MIL OPS	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Punta Caxinas`` Patrol Boat	7/30/2012	8/3/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$424 	213470
Honduras	Section 1004 - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						19	$245,117 	213470
Honduras	Service Academies - Fiscal Year 2012 Department of Defense Training	United States Air Force Academy	USAFA	N/A	6/2/2011	5/23/2012	USAFA Colorado Springs, CO	1	$71,087 	213470
Honduras	Service Academies - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						1	$71,087 	213470
Jamaica	CTFP - Fiscal Year 2012 Department of Defense Training	Caribbean Defense and Security Course	CHDS	Jamaica Constabulary Force	7/16/2012	7/27/2012	Washington, DC, United States	1	$4,656 	213470
Jamaica	CTFP - Fiscal Year 2012 Department of Defense Training	Caribbean Defense and Security Course	CHDS	Jamaica Defence Force	7/16/2012	7/27/2012	Washington, DC, United States	1	$4,706 	213470
Jamaica	CTFP - Fiscal Year 2012 Department of Defense Training	Caribbean Defense and Security Course	CHDS	Ministry of National Security	7/16/2012	7/27/2012	Washington, DC, United States	3	$13,973 	213470
Jamaica	CTFP - Fiscal Year 2012 Department of Defense Training	Countering Narcotics and the Illicit Commons	ACSS	Jamaica Constabulary Force	2/13/2012	2/17/2012	Washington, DC, United States	1	$6,584 	213470
Jamaica	CTFP - Fiscal Year 2012 Department of Defense Training	Governance, Governability, and Security in the Americas: Responses to Transnational Criminal Organizations	CHDS	Antigua Ministry of Justice	10/17/2011	11/4/2011	Washington, DC, United States	1	$6,356 	213470
Jamaica	CTFP - Fiscal Year 2012 Department of Defense Training	Governance, Governability, and Security in the Americas: Responses to Transnational Criminal Organizations	CHDS	Ministry of National Security	10/17/2011	11/4/2011	Washington, DC, United States	1	$6,357 	213470
Jamaica	CTFP - Fiscal Year 2012 Department of Defense Training	Governance, Governability, and Security in the Americas: Responses to Transnational Criminal Organizations	CHDS	University of Technology, Jamaica	10/17/2011	11/4/2011	Washington, DC, United States	1	$6,400 	213470
Jamaica	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						9	$49,032 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Advance Builder	NAVCONSTRACEN PORT HUENEME CA	1 Engineering Regiment	6/25/2012	9/21/2012	NAVCONSTRACEN PORT HUENEME CA	1	$24,445 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Air Traffic Control Apprentice	KEESLER AFB, MS	JDF Air Wing	5/21/2012	8/30/2012	KEESLER AFB, MS	1	$13,345 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	AirCrew Flight Equipment Apprentice	SHEPPARD AFB, TX	Air Wing	9/2/2011	11/23/2011	SHEPPARD AFB, TX	1	$11,236 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	AirCrew Flight Equipment Apprentice	SHEPPARD AFB, TX	JDF Air Wing	9/2/2011	11/22/2011	SHEPPARD AFB, TX	1	$11,160 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	AMEDD Advanced Leader Course	NCO ACADEMY - MEDICAL DEPT CENTER SCHOOL	Medical Company/Support & Services Battalion	8/6/2012	8/24/2012	NCO ACADEMY - MEDICAL DEPT CENTER SCHOOL	1	$3,382 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	AMEDD Captains Career	Academy of Health Sciences	Support & Services Battallion	9/15/2011	11/18/2011	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$11,363 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Boarding OFF Basic EIMET	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	Jamaica Defence Force Coast Guard	8/20/2012	9/21/2012	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	$9,792 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	BU C-1 ADV	NAVCONSTRACEN PORT HUENEME CA	1 Engineer Regiment	7/25/2011	10/26/2011	NAVCONSTRACEN PORT HUENEME CA	1	$16,449 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Combat ENGR Officer USMC	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	First Battalion the Jamaica Regiment	3/13/2012	7/19/2012	MARINE CORPS ENGINEER SCHOOL CAMP LEJEUNE NC	1	$21,729 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	DISAM INTL Purchaser Financial CRS	WRIGHT PATTERSON AFB , OH - DISAM	HQJDF	8/15/2012	8/30/2012	WRIGHT PATTERSON AFB , OH - DISAM	1	$5,748 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	DISAM INTL Purchaser Logistics CRS	WRIGHT PATTERSON AFB , OH - DISAM	HQ JDF	8/15/2012	8/30/2012	WRIGHT PATTERSON AFB , OH - DISAM	1	$5,748 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Engineer Basic Officer Leader-Branch	ENGINEER SCHOOL	1 Engineering Regiment	8/15/2011	12/15/2011	ENGINEER SCHOOL	1	$16,570 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	FLT Safety OFF (SATP/FSO)	KIRTLAND AFB, NM	JDFAW	7/6/2012	8/17/2012	KIRKLAND AFB, NM	1	$9,915 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	Counter Terrorism Group (CTOG)	1/25/2012	2/3/2012	COMMAND & GENERAL STAFF COLLEGE	1	$2,513 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Support Battalion	7/11/2011	10/27/2011	INFANTRY SCHOOL	2	$8,948 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Information Technology Specialist	SIGNAL SCHOOL	Support & Svcs. Comms. & Info. Sys. Coy	2/27/2012	5/25/2012	SIGNAL SCHOOL	1	$17,821 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Information Technology Specialist ALC	NCO ACADEMY - SIGNAL	Support & Services Battalion	8/23/2011	10/7/2011	NCO ACADEMY - SIGNAL	1	$9,020 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Information Technology Specialist ALC	NCO ACADEMY - SIGNAL	Support & Svcs. Comms. & Info. Sys. Coy	5/29/2012	7/9/2012	NCO ACADEMY - SIGNAL	1	$6,795 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Instructor Training	SIGNAL SCHOOL	Support & Svcs. Comms. & Info. Sys. Coy	7/10/2012	7/20/2012	SIGNAL SCHOOL	1	$1,671 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Support and Services Battalion	2/14/2011	12/16/2011	COMMAND & GENERAL STAFF COLLEGE	1	$66,071 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	International OFF INTEL Captains Career	INTELLIGENCE SCHOOL	1 Jamaica Regiment	8/29/2011	2/3/2012	INTELLIGENCE SCHOOL	1	$29,019 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Logistics Preparatory-CLC3	ARMY LOGISTICS MANAGEMENT COLLEGE	Support & Services Battalion	9/17/2012	9/28/2012	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$7,889 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Counter Terrorism Group (CTOG)	1/10/2012	1/30/2012	COMMAND & GENERAL STAFF COLLEGE	1	$13,140 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	1 Jamaica Regiment	9/8/2011	11/9/2011	USATC	1	$9,919 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	1 Jamaica Regiment	11/9/2011	3/5/2012	USATC	1	$16,504 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	MANP PERS Training ED (MPT&E)	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	Combat Support Battalion	10/17/2011	11/18/2011	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$10,158 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	MARTIAL ARTS Instructor	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	Combat Support Battalion	6/18/2012	7/6/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	2	$9,200 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Military Intelligence BOLC-Branch	INTELLIGENCE SCHOOL	Headquarters JDF	3/29/2012	7/26/2012	INTELLIGENCE SCHOOL	1	$29,603 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	MTT Vehicle Maintenance	JAMAICA (IN COUNTRY TRAINING)	Support & Services Battalion	9/10/2012	9/21/2012	JAMAICA (IN COUNTRY TRAINING)	7	$24,242 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	MTT Vehicle Maintenance	JAMAICA (IN COUNTRY TRAINING)	Support &Services Battalion	9/10/2012	9/21/2012	JAMAICA (IN COUNTRY TRAINING)	3	$0 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	NCO Professional Development (English)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1 Engineer Regiment	6/12/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$9,592 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	NCO Professional Development (English)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	First Battalion the Jamaica Regiment	6/12/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$9,592 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	NCO Professional Development (English)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Jamaica Defence Force Air Wing	6/12/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$9,592 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	NCO Professional Development (English)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Jamaica Defence Force Headquarters	6/12/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$9,592 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	NCO Professional Development (English)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Second Battalion	6/12/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$9,592 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	NCO Professional Development (English)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Second Battalion the Regiment	6/12/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$9,592 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	NCO Professional Development (English)	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Support & Services Battalion, Transport Company	6/12/2012	8/2/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$9,592 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	OBS MED/Health/HYG-CONUS	Academy of Health Sciences	Medical Company/Support & Services Battalion	3/22/2012	3/30/2012	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$5,906 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	OBS MED/Health/HYG-CONUS	Academy of Health Sciences	Medical Company/Support & Services Battalion	6/26/2012	8/3/2012	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$7,005 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Officer CandiDate School	INFANTRY SCHOOL	Combat Support Battalion	6/4/2012	8/23/2012	INFANTRY SCHOOL	6	$87,654 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Physical THERAPY Specialty	BROOKE ARMY MEDICAL CENTER	Support & Services Battalion (Medical Company)	8/29/2011	11/8/2011	BROOKE ARMY MEDICAL CENTER	1	$2,138 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Physical THERAPY Specialty	Medical Education Training Campus	Support & Services Battalion Med Coy	1/11/2012	5/11/2012	083	1	$21,042 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Physical THERAPY Specialty	BROOKE ARMY MEDICAL CENTER	Support & Services Battalion Med Coy	5/14/2012	7/24/2012	BROOKE ARMY MEDICAL CENTER	1	$10,666 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	PREVENTIVE Dentistry Specialty	Medical Education Training Campus	Medical Company/Support & Services Battalion	4/2/2012	6/25/2012	083	1	$13,530 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Quartermaster Basic Officer Leader-Branch	ALU - Leader Courses	1 Engineer Regiment	7/14/2011	11/1/2011	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$19,116 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Quartermaster Basic Officer Leader-Branch	ALU - Leader Courses	Second Jamaica Regiment	7/14/2011	11/1/2011	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$19,116 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	USA Flight Surgeon (Primary)	USA SCHOOL OF AVIATION MEDICINE	Support & Svcs. Battallion (Med Coy)	10/3/2011	11/10/2011	USA SCHOOL OF AVIATION MEDICINE	1	$7,617 	213470
Jamaica	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						62	$684,329 	213470
