country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Fellows Orientation	Army War College	COEJC	6/23/2014	8/1/2014	Carlisle Barracks, PA, US	1	$7,217 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Law Of MIL Operations I-LOMO	Defense Institute Of International Legal STUD	Colombian Air Force	6/2/2014	6/19/2014	DILS, Newport, RI, US	1	$13,630 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Law Of MIL Operations I-LOMO	Defense Institute Of International Legal STUD	Ministry Of Defense	6/2/2014	6/19/2014	DILS, Newport, RI, US	1	$13,630 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	BAFER 1	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	BAFER5	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	BAOPE NRO. 1	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	BAOPE NRO. 2	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	BAOPE1	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	Battalion Infanteria Juanambu	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	Battalion NRO. 34	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	BISUC	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	BITER 26	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	BRIM 3	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	CCOES	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	COEJE	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	DIPER	2/26/2014	3/26/2014	Ft. Benning, GA, US	1	$792 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	DIV01	2/26/2014	3/26/2014	Ft. Benning, GA, US	2	$1,584 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	Human Rights Ministry Of Defense	2/26/2014	3/26/2014	Ft. Benning, GA, US	2	$11,332 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	JEDOC	2/26/2014	3/26/2014	Ft. Benning, GA, US	9	$7,128 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	Air Combat Command No.1, Palanquero	4/23/2014	5/21/2014	Ft. Benning, GA, US	1	$3,292 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	Air Combat Command No.5, Rionegro	4/23/2014	5/21/2014	Ft. Benning, GA, US	1	$3,292 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	Coast Guard	4/23/2014	5/21/2014	Ft. Benning, GA, US	1	$3,842 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	COEJC	4/23/2014	5/21/2014	Ft. Benning, GA, US	9	$7,128 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	Colombian Air Force Headquarters, Bogota	4/23/2014	5/21/2014	Ft. Benning, GA, US	1	$3,292 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	International Operational Law	Western Hemisphere Institute For Security Cooperation	MINISTRYOF Defense	4/23/2014	5/21/2014	Ft. Benning, GA, US	1	$3,842 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Inter-Service Non-Lethal INDIV Weapons Instructor	MC MIL Police/NUC BIO Chemical INST CO DET FT	Colombian Marine	3/17/2014	3/28/2014	MC MIL POLICE/NUC BIO CHEMICAL INST CO DET	1	$6,741 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Joint Operations	Western Hemisphere Institute For Security Cooperation	BAFER2	1/29/2014	3/26/2014	Ft. Benning, GA, US	1	$2,967 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Joint Operations	Western Hemisphere Institute For Security Cooperation	CCOES	1/29/2014	3/26/2014	Ft. Benning, GA, US	1	$2,967 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Joint Operations	Western Hemisphere Institute For Security Cooperation	DIV01	1/29/2014	3/26/2014	Ft. Benning, GA, US	1	$2,967 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Joint Operations	Western Hemisphere Institute For Security Cooperation	DIV03	1/29/2014	3/26/2014	Ft. Benning, GA, US	1	$2,967 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Joint Operations	Western Hemisphere Institute For Security Cooperation	DIV05	1/29/2014	3/26/2014	Ft. Benning, GA, US	1	$2,967 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Joint Operations	Western Hemisphere Institute For Security Cooperation	DIV06	1/29/2014	3/26/2014	Ft. Benning, GA, US	1	$2,967 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Joint Operations	Western Hemisphere Institute For Security Cooperation	DIV07	1/29/2014	3/26/2014	Ft. Benning, GA, US	2	$5,934 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Joint Operations	Western Hemisphere Institute For Security Cooperation	DIV08	1/29/2014	3/26/2014	Ft. Benning, GA, US	1	$2,967 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Joint Operations	Western Hemisphere Institute For Security Cooperation	FUCAD	1/29/2014	3/26/2014	Ft. Benning, GA, US	1	$2,967 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Law Of Armed Conflict And Human Rights	Defense Institute Of International Legal STUD	Colombian Navy	4/14/2014	5/1/2014	DILS, Newport, RI, US	1	$16,239 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Law Of Armed Conflict And Human Rights	Defense Institute Of International Legal STUD	Ministry Of Defense	4/15/2014	5/1/2014	DILS, Newport, RI, US	1	$14,938 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Legal Aspects Of Combating Corruption - LCC	Defense Institute Of International Legal STUD	Colombian Air Force	11/11/2013	12/2/2013	DILS, Newport, RI, US	1	$20,730 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Legal Aspects Of Combating Corruption - LCC	Defense Institute Of International Legal STUD	Military War College	11/11/2013	12/2/2013	DILS, Newport, RI, US	1	$20,730 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Medical Assistance	Western Hemisphere Institute For Security Cooperation	2TH Division	9/11/2013	11/14/2013	Ft. Benning, GA, US	1	$2,714 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Medical Assistance	Western Hemisphere Institute For Security Cooperation	4TH Division	9/11/2013	11/14/2013	Ft. Benning, GA, US	1	$2,714 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Medical Assistance	Western Hemisphere Institute For Security Cooperation	7TH Division	9/11/2013	11/14/2013	Ft. Benning, GA, US	1	$2,714 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Medical Assistance	Western Hemisphere Institute For Security Cooperation	COEJC	7/16/2014	9/11/2014	Ft. Benning, GA, US	4	$8,304 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Military Law DEV Program	Defense Institute Of International Legal STUD	Colombian Navy Judicial Office	11/4/2013	12/19/2013	DILS, Newport, RI, US	1	$27,721 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Military Law DEV Program	Defense Institute Of International Legal STUD	Military Justice	11/4/2013	12/19/2013	DILS, Newport, RI, US	2	$55,442 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	6TH Division	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	7TH Division	9/18/2013	11/6/2013	Ft. Benning, GA, US	2	$5,462 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	AGLAN	9/18/2013	11/6/2013	Ft. Benning, GA, US	2	$5,462 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	BACOT 136	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,751 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	BACOT 52	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	BACOT 78	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	BACOT105	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	BACOT136	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	BACOT23	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	BAOPE1	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	BISUC	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	BR15	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	DIPER	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	JEDOC	9/18/2013	11/6/2013	Ft. Benning, GA, US	1	$2,731 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	CCOES	3/26/2014	5/15/2014	Ft. Benning, GA, US	7	$10,325 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	CODIV3	3/26/2014	5/15/2014	Ft. Benning, GA, US	3	$4,425 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	CODIV6	3/26/2014	5/15/2014	Ft. Benning, GA, US	1	$1,475 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	Colombian Marine Brigade No. 2	3/26/2014	5/15/2014	Ft. Benning, GA, US	1	$4,525 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	Colombian Marine Brigade No. 3	3/26/2014	5/15/2014	Ft. Benning, GA, US	1	$4,525 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	Colombian Marine Command	3/26/2014	5/15/2014	Ft. Benning, GA, US	1	$4,525 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	DAAVA	3/26/2014	5/15/2014	Ft. Benning, GA, US	1	$1,475 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	DIV05	3/26/2014	5/15/2014	Ft. Benning, GA, US	1	$1,475 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	FUTCO	3/26/2014	5/15/2014	Ft. Benning, GA, US	2	$2,950 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	NCO Professional Development	Western Hemisphere Institute For Security Cooperation	Riverine Battalion No. 16	3/26/2014	5/15/2014	Ft. Benning, GA, US	1	$4,525 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	Riverine Battalion 51	5/23/2014	7/24/2014	Stennis Space Center, MS, US	1	$20,664 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	Riverine Battalion No 16	5/23/2014	7/24/2014	Stennis Space Center, MS, US	1	$20,664 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	COEJC	4/7/2014	6/6/2014	Lackland AFB, TX, US	2	$22,430 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Rotary Wing Instrument Flight Examiner	Aviation School	Colombian Army Aviation School	7/28/2014	9/18/2014	Ft. Rucker, AL, US	1	$40,324 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Rotary Wing Instrument Flight Examiner	Aviation School	PONAL	7/28/2014	9/18/2014	Ft. Rucker, AL, US	1	$41,712 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Senior Enlisted Advisor	Western Hemisphere Institute For Security Cooperation	Colombian Marine - AFEUR2	4/23/2014	7/11/2014	Ft. Benning, GA, US	1	$4,801 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Senior Enlisted Advisor	Western Hemisphere Institute For Security Cooperation	Colombian Marine Riverine Brigade, 52	4/23/2014	7/11/2014	Ft. Benning, GA, US	1	$4,801 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Signal Basic Officer Leader-Branch	Signal School	BRIM 20	7/9/2013	10/30/2013	Ft. Gordon, GA, US	1	$5,185 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Small Unit Leader	Western Hemisphere Institute For Security Cooperation	BACAIM1	5/28/2014	6/27/2014	Ft. Benning, GA, US	1	$6,202 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Small Unit Leader	Western Hemisphere Institute For Security Cooperation	BIM12	5/28/2014	6/27/2014	Ft. Benning, GA, US	1	$6,202 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Small Unit Leader	Western Hemisphere Institute For Security Cooperation	BIM21	5/28/2014	6/27/2014	Ft. Benning, GA, US	1	$6,202 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Small Unit Leader	Western Hemisphere Institute For Security Cooperation	BIM23	5/28/2014	6/27/2014	Ft. Benning, GA, US	1	$6,202 	243034
Colombia	FMF - Fiscal Year 2014 Department of State Training	Small Unit Leader	Western Hemisphere Institute For Security Cooperation	CIMAR	5/28/2014	6/27/2014	Ft. Benning, GA, US	1	$6,202 	243034
