country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY MILITARY ACADEMY " GRAL JOSE MARIA CORDOVA"	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY COMMANDOS BATTALION	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY DIPER	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY DIPER	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1503 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY BAT. ING.MOV. CONTRA MOV. SUPERV. NO. 10 "GR. MANUEL ALBERTO MURILLO GONZALEZ"	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY CORDOBA BATTALION	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY BIAVA	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY COUNTERGUERRILLAS BATTALION NO.70	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY CBR10	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY CCON1	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY HUMAN RESOURCES	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY EMSUB	10/26/2009	11/18/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1492 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY COMMANDOS BATTALION	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY AGLAN	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY COUNTER GUERRILLAS BATTALION NO.106	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY CORDOBA BATTALION	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOM BIANA RMY COMMANDOS BATTALION	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY BAFER 4	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY CONTER GUERRILLAS BATTALION NO.53	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY SPECIAL FORCES BRIGADE	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY COUNTERGUERRILLAS NO,90 BATALLION	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY CORDOBA BATTALION	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY HUMAN RESOURCES	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY BAFER 4	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY CORDOBA BATTALION	2/4/2010	3/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1557 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY COMANDO ESPECIFICO DE EJERCITO	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY COUNTERGUERRILLAS NO.16 BATTALION	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY MAINTENANCE BATTALION	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY COUNTER GUERRILLAS BATTALION NO.19	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY AGLAN	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY BASAB	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY DIORP	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY COUNTERGUERRILLAS BATTALION NO.132	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY SPECIAL OPERATION COMMAND	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY BAMUR	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY CCOPE	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOM BIAN ARMY GRIM	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY AYG	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY BPM03	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY GRUPO TEQUENDAMA	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY BAMUR	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY COUNTER GUERRILLAS NO.57	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY LANCEROS GROUP	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	HUMAN RIGHTS INSTRUCTOR-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY AGLAN	8/19/2010	9/15/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1222 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA SQDRN OFFICER SCHOOL	US unit not specified in 2010-2011 report	CNMC, MINISTRY OF DEFENSE	10/16/2009	12/10/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	830 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	23493 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	IAAFA T-37 AVIONICS	US unit not specified in 2010-2011 report	AIR FORCE	8/29/2010	9/11/2010	MOBILE TRAINING TEAM	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 6	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 3	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	COLOMBIAN AIR FORCE HEADQUARTERS	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	COLOMBIAN AIR FORCE HEADQUARTERS	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	COLOMBIAN AIR FORCE HEADQUARTERS	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	COLOMBIAN AIR FORCE HEADQUARTERS	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	COLOMBIAN AIR FORCE HEADQUARTERS	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	COLOMBIAN AIR FORCE HEADQUARTERS	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	COLOMBIAN AIR FORCE HEADQUARTERS	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 2	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	MAINTENANCE AIR TRANSPORTATION	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	COLOMBIAN AIR FORCE HEADQUARTERS	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	COLOMBIAN AIR FORCE HEADQUARTERS	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	COLOMBIAN AIR FORCE HEDQUARTERS	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	INSTRUCTOR IAAFA NCOA	US unit not specified in 2010-2011 report	AIR FORCE	10/28/2009	12/12/2009	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	J-85 ENGINE TECHNICIAN	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 3	9/24/2009	12/10/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	5858 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	J-85 ENGINE TECHNICIAN	US unit not specified in 2010-2011 report	MAINTENANCE AIR COMMAND	9/24/2009	12/10/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	5858 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	J-85 ENGINE TECHNICIAN	US unit not specified in 2010-2011 report	MAINTENANCE AIR COMMAND	9/24/2009	12/10/2009	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	5858 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	JOINT OPERATIONS-SPANISH	US unit not specified in 2010-2011 report	COLOMBIAN ARMY MOBILE BRIGADE NO.16	2/1/2010	4/1/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	4257 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	MAINT/TRAINER ACFT	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	6/21/2010	7/15/2010	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	MAINT/TRAINER ACFT	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	6/21/2010	7/15/2010	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	MAINT/TRAINER ACFT	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	6/21/2010	7/15/2010	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	MAINT/TRAINER ACFT	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	6/21/2010	7/15/2010	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	MAINT/TRAINER ACFT	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	6/21/2010	7/15/2010	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	MAINT/TRAINER ACFT	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	6/21/2010	7/15/2010	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	MAINT/TRAINER ACFT	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	6/21/2010	7/15/2010	VARIOUS	1	0 	171514
Colombia	FMF - Fiscal Year 2010 Department of State Training	MAINT/TRAINER ACFT	US unit not specified in 2010-2011 report	AIR COMBAT COMMAND NO. 1	6/21/2010	7/15/2010	VARIOUS	1	0 	171514
