country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Kosovo	FMF - Fiscal Year 2017 Department of State Training	OCT Academy	Hohenfels Jnt Multinational Readiness Ctr	Land Force Command, KSF	9/29/2016	10/3/2016	Hohenfels, GY	1	$5,234 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	OCT Academy	Hohenfels Jnt Multinational Readiness Ctr	Operation Support Brigade, ENG BATT, KSF	9/29/2016	10/3/2016	Hohenfels, GY	1	$5,234 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	OCT Academy	Hohenfels Jnt Multinational Readiness Ctr	Operation Support Brigade, Logistics BATT, KSF	9/29/2016	10/3/2016	Hohenfels, GY	1	$5,234 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	OCT Academy	Hohenfels Jnt Multinational Readiness Ctr	Rapid Reaction Brigade, KSF	9/29/2016	10/3/2016	Hohenfels, GY	1	$5,234 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	Small Arms Trainer Course	7th ATC-CATC Vilseck GE	Rapid Reaction Brigade, 1st Battalion, KSF	5/1/2017	5/19/2017	Vilseck, GY	1	$7,373 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	Small Arms Trainer Course	7th ATC-CATC Vilseck GE	Rapid Reaction Brigade, KSF	5/1/2017	5/19/2017	Vilseck, GY	1	$7,373 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	Operation Support Brigade, KSF	4/24/2017	4/28/2017	Vilseck, GY	1	$1,317 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	Rapid Reaction Brigade, KSF	4/24/2017	4/28/2017	Vilseck, GY	2	$2,634 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	Technical Transportation Of HAZMAT (CERT)	7th ATC-CATC Vilseck GE	Civil Protection Regiment, OSB, KSF	4/3/2017	4/14/2017	Vilseck, GY	1	$4,657 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	Technical Transportation Of HAZMAT (CERT)	7th ATC-CATC Vilseck GE	Operational Support Brigade	4/3/2017	4/14/2017	Vilseck, GY	1	$4,657 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	Unit Movement Officer Deployment Planning	7th ATC-CATC Vilseck GE	1st battalion, Rapid Reaction Brigade, KSF	9/18/2017	9/29/2017	Vilseck, GY	1	$4,738 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	Unit Movement Officer Deployment Planning	7th ATC-CATC Vilseck GE	Operation Support Brigade, Logistics BATT, KSF	9/18/2017	9/29/2017	Vilseck, GY	1	$4,738 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	Unit Movement Officer Deployment Planning	7th ATC-CATC Vilseck GE	SAR Company,Operation Support Brigade, KSF	9/18/2017	9/29/2017	Vilseck, GY	1	$4,738 	284930
Kosovo	FMF - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						25	$106,656 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Adjutant General Captains Career	ADJUTANT GENERAL SCHOOL	Security Coopeartion Department, MKSF	3/6/2017	7/25/2017	Ft. Jackson, SC, US	1	$32,782 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Land Force Command, KSF	3/20/2017	5/19/2017	Lackland AFB, TX, US	1	$14,578 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	Land Force Command, G5, KSF	8/1/2016	6/9/2017	Carlisle Barracks, PA, US	1	$60,068 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Rapid Reaction Brigade, KSF	7/11/2016	1/13/2017	Lackland AFB, TX, US	1	$35,418 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Acting Chief G1, Land Force Command, KSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Acting Director, Operations Directorate, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Acting Director,Policy and Plans Department, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Chief G2, Land Force Command, KSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Chief G4, Land Force Command, KSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Chief G6, Land Force Command, KSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Chief of Staff, Land Force Command, KSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Deputy Commander, Rapid Reaction Brigade, KSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Deputy Commander, TRADOC, KSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Director, Internal Audit Unit, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Head, CIMIC Department, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Head, Legal Department, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Head, Logistics Department, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$17,929 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Head, Medical Affairs Department, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Head, Procurement and Contracts Department, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Head, Public Relations Office, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Head,Computer and Information System/CIS, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Head,Financial Department, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Head,Ministry Secretariat, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Intelligence Analysis Office, Land Force Command, KSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Land Force Command HQ, G$	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Operation Support Brigade, G1, KSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Operations and Training LFC, KSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	Personnel Department, MKSF	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	CCMR Strategic Leadership	KOSOVO (IN-COUNTRY TRAINING)	TRADOC, Kosovo Security Force	9/4/2017	9/8/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	Doctor, Rapid Reaction Brigade, KSF	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	Head, Emergency Clinic, Mitrovica	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	Head, Medical Affairs Department, MKSF	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	Hospital and University Clinical Service of Kosovo, Abdominal Surgery Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	Hospital and University Clinical Service of Kosovo, Emercency Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	Hospital and University Clinical Service of Kosovo, Ophthamology Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	Hospital and University Clinical Service of Kosovo, Orthpedic Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Anesthesiology Department	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Cardiology Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$8,547 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Department for Forensic Medicine	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Gastroenterology and Hepatology Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Management Department	3/24/2017	4/1/2017	Kosovo (In Country Training)	6	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Maxillofacial Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Neonatology Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, OB&Gyn Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Orthopedic Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Otorhinolaryngology Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Physiotherapy Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Psychiatry Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Radiology Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	HUCSK, Rheumatology Clinic	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	Kosovo Security Force, LFC, Medical Company	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO In Country	KOSOVO (In Country Training)	Special Health Institute, Shtime	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$0 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO TA	KOSOVO (In Country Training)	Air Force	3/24/2017	4/1/2017	Kosovo (In Country Training)	1	$735 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	WRIGHT PATTERSON AFB , OH - DISAM	Security Cooperation Department, MKSF	4/24/2017	5/12/2017	Wright Patterson AFB, OH, US	1	$5,880 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	3rd Battalion, Rapid Reaction Brigade, KSF	9/6/2016	1/20/2017	Ft. Benning, GA, US	1	$26,011 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	International Defense Management Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MO	Cabinet of Commander of KSF	2/13/2017	4/20/2017	Monterey, CA, US	1	$38,923 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Chief of Staff, Operation Support Brigade, KSF	6/26/2017	8/4/2017	Carlisle Barracks, PA, US	1	$18,749 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	Operational Support Brigade, KSF	2/9/2017	2/22/2017	Ft. Lee, VA, US	1	$8,895 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	International Professional Advance Leadership (IPAL)	NITC, NAS PENSACOLA, FL	Kosovo Security Force, RRB 3rd BATT	5/26/2017	6/30/2017	Pensacola, FL, US	1	$13,426 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	International Professional Advance Leadership (IPAL)	NITC, NAS PENSACOLA, FL	Legal Advisor, Legal Department, Land Force Command, KSF	5/26/2017	6/30/2017	Pensacola, FL, US	1	$13,426 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Logistics Captains Career (LOG-C-3)	ALU - Leader Courses	Operational Support Brigade, KSF	2/24/2017	7/21/2017	Ft. Lee, VA, US	1	$29,048 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	Rapid Reaction Brigade / Kosovo Security Force	7/19/2016	1/13/2017	Ft. Benning, GA, US	1	$23,191 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	2nd Battalion, Rapid Reaction Brigade, KSF	11/1/2016	5/18/2017	Ft. Benning, GA, US	1	$25,325 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	2nd Battalion, Rapid Reaction Brigade, KSF	10/3/2016	10/31/2016	Ft. Benning, GA, US	1	$9,593 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	Rapid Reaction Brigade, 2nd Battalion, KSF	6/13/2017	7/11/2017	Ft. Benning, GA, US	1	$8,995 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	Rapid Reaction Brigade, KSF	6/13/2017	7/11/2017	Ft. Benning, GA, US	1	$8,995 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Military Intelligence BOLC-Branch	INTELLIGENCE SCHOOL	Rapid Reaction Brigade, 3rd BATT, C Company	5/3/2017	8/30/2017	Ft. Huachuca, AZ, US	1	$22,626 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Military Police Basic Officer Leader-Branch	MILITARY POLICE SCHOOL	Police Force, Land Force Command, KSF	9/12/2016	1/27/2017	Ft. Leonard Wood, MO, US	1	$26,106 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Military Police Captains Career	MILITARY POLICE SCHOOL	1st Battalion, Rapid Reaction Brigade, Kosovo Security Force	7/26/2016	12/16/2016	Ft. Leonard Wood, MO, US	1	$29,652 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	SGM International MIL Students PRE-Course	SERGEANTS MAJOR ACADEMY	Land Force Command, KSF	6/1/2017	8/7/2017	Ft. Bliss, TX, US	1	$20,533 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	Signal Basic Officer Leader-Branch	SIGNAL SCHOOL	Land Force Command, Signals COY, KSF	3/1/2017	6/21/2017	Ft. Gordon, GA, US	1	$20,980 	284930
Kosovo	IMET-1 - Fiscal Year 2017 Department of State Training	SNCO Career Course USMC	STAFF NON-COMMISSIONED OFFICERS ACADEMY	Operation Support Brigade	8/10/2017	9/28/2017	Camp Pendleton, CA, US	1	$6,608 	284930
