country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	Tactical Infantry Convoy Ops Course	MFN - 17	MEXMAR	9/4/2011	9/20/2011	CAMPECHE, MX	40	$ 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	Target Site Exploitation	ARNORTH - 6	Secretariat of National Defense (SEDENA)	3/14/2011	3/24/2011	Mexico City	28	$45,120 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	Target Site Exploitation	ARNORTH - 6	Secretariat of National Defense (SEDENA)	6/27/2011	7/8/2011	Mexico City	31	$19,000 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	THEATER AIR OPNS COURSE (TAOC)	TYNDALL AFB, FL - N/A	SEDENA	8/26/2011	9/16/2011	TYNDALL AFB, FL	1	$3,082 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	UH-60 HELICOPTER REPAIRER SUPERVISOR SPANISH	AVIATION LOGISTICS SCHOOL - N/A	SEMAR	7/12/2010	10/4/2010	AVIATION LOGISTICS SCHOOL	1	$8,456 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	UH-60 HELICOPTER RPR SPAN	AVIATION LOGISTICS SCHOOL - N/A	Secretaría de Marina	5/23/2011	8/23/2011	AVIATION LOGISTICS SCHOOL	1	$12,345 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	UH-60 HELICOPTER RPR SPAN	AVIATION LOGISTICS SCHOOL - N/A	SEMAR	5/23/2011	8/23/2011	AVIATION LOGISTICS SCHOOL	4	$49,380 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	UH-60M AVIATOR QUALIFICATION (TRANS)	AVIATION SCHOOL - N/A	SEMAR	3/30/2011	5/10/2011	AVIATION SCHOOL	5	$497,760 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	UH-60M AVIATOR QUALIFICATION (TRANS)	AVIATION SCHOOL - N/A	SEMAR	5/31/2011	7/12/2011	AVIATION SCHOOL	4	$397,792 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	UH-60M AVIATOR QUALIFICATION (TRANS)	AVIATION SCHOOL - N/A	SEMAR	7/12/2011	7/15/2011	AVIATION SCHOOL	4	$1,952 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	UH-60M HELICOPTER REPAIRER (TRANS)	AVIATION LOGISTICS SCHOOL - N/A	Secretaría de Marina	8/25/2011	9/9/2011	AVIATION LOGISTICS SCHOOL	1	$1,573 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	UH-60M HELICOPTER REPAIRER (TRANS)	AVIATION LOGISTICS SCHOOL - N/A	SEMAR	8/25/2011	9/9/2011	AVIATION LOGISTICS SCHOOL	4	$6,292 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	Visit NTC	ARNORTH/NTC - 2	Secretariat of National Defense (SEDENA)	8/12/2011	8/14/2011	Mexico City	3	$4,551 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	Visit to FT Huachuca	ARNORTH - 2	Secretariat of National Defense (SEDENA)	5/2/2011	5/6/2011	Mexico City	3	$7,425 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	WATERBORNE INSTRUCTOR CRS	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	SEMAR	8/1/2011	9/29/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	3	$55,878 	197615
Mexico	Section 1004 - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						1774	$10,287,533 	197615
Nicaragua	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	INTELLIGENCE UNIT	8/15/2011	8/19/2011	EL SALVADOR (IN COUNTRY TRAINING)	1	$2,650 	197615
Nicaragua	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	NAVY CHIEF OF STAFF	8/15/2011	8/19/2011	EL SALVADOR (IN COUNTRY TRAINING)	1	$2,650 	197615
Nicaragua	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	Operations	8/15/2011	8/19/2011	EL SALVADOR (IN COUNTRY TRAINING)	1	$2,650 	197615
Nicaragua	CTFP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						3	$7,950 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	AIR COMD & STAFF COLLEGE	MAXWELL AFB, AL - N/A	OPERATIONS & PLANS	8/4/2010	6/6/2011	MAXWELL AFB, AL	1	$47,267 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCRAFT MAINT OFFICER CRS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	MAINT. UNIT	9/23/2010	12/9/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$9,611 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE COURSE GET AND SET	DLIELC, LACKLAND AFB TX - N/A	SPECIAL FORCES	4/4/2011	5/13/2011	DLIELC, LACKLAND AFB TX	1	$91,215 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	AMERICAN LANGUAGE CRS GENERAL ENGLISH TRNG ONLY	DLIELC, LACKLAND AFB TX - N/A	OPERATIONS UNIT	4/4/2011	6/10/2011	DLIELC, LACKLAND AFB TX	1	$20,359 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	CAPTAINS CAREER	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	OPS	6/23/2010	11/18/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	4	$66,508 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	DISAM INTERNATIONAL PURCHASER (IF)	WRIGHT PATTERSON AFB , OH - DISAM - N/A	INTELLIGENCE UNIT	5/4/2011	5/19/2011	WRIGHT PATTERSON AFB , OH - DISAM	1	$5,724 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	HEMISPHERIC DEF & SECURITY	INTER-AMERICAN DEFENSE COLLEGE - N/A	OPERATIONS & PLANS	7/12/2010	7/13/2011	IADC	1	$144,875 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	INFANTRY BASIC OFFICER LEADER-BRANCH	INFANTRY SCHOOL - N/A	NAVY INFANTRY UNIT	10/4/2010	2/3/2011	INFANTRY SCHOOL	1	$11,242 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	INFANTRY BASIC OFFICER LEADER-BRANCH	INFANTRY SCHOOL - N/A	SPECIAL FORCES	5/23/2011	9/8/2011	INFANTRY SCHOOL	1	$10,190 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	INTERMEDIATE LEVEL EDUCATION	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	OPERATIONS AND PLANS	6/21/2010	5/26/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$166,274 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	INTL OFF SCH (FOR AC&SC)	MAXWELL AFB, AL - N/A	OPERATIONS UNIT	6/20/2011	8/3/2011	MAXWELL AFB, AL	1	$14,022 	197615
Nicaragua	IMET-1 - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						15	$587,287 	197615
Nicaragua	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Defense Policy	N/A - N/A	CHDS	4/25/2011	5/13/2011	CHDS	1	$ 	197615
Nicaragua	Regional Centers - Fiscal Year 2011 Department of Defense Training	Perspectives on Homeland Security and Defense	N/A - N/A	CHDS	3/20/2011	4/2/2011	CHDS	1	$ 	197615
Nicaragua	Regional Centers - Fiscal Year 2011 Department of Defense Training	Strategy and Defense Policy	N/A - N/A	CHDS	1/30/2011	2/19/2011	CHDS	1	$10,000 	197615
Nicaragua	Regional Centers - Fiscal Year 2011 Department of Defense Training	Washington Security and Defense Seminar	N/A - N/A	CHDS	9/26/2011	9/30/2011	CHDS	1	$50 	197615
Nicaragua	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						4	$10,050 	197615
Nicaragua	Section 1004 - Fiscal Year 2011 Department of Defense Training	MET MLE BOARDING OFF ADV	COGARD INTL TRNG DET TRACEN YORKTOWN VA - N/A	OPERATIONS	5/9/2011	5/20/2011	COGARD INTL TRNG DET TRACEN YORKTOWN VA	2	$ 	197615
Nicaragua	Section 1004 - Fiscal Year 2011 Department of Defense Training	MET MLE BOARDING OFF ADV	COGARD INTL TRNG DET TRACEN YORKTOWN VA - N/A	OPERATIONS AND PLANS	5/9/2011	5/20/2011	COGARD INTL TRNG DET TRACEN YORKTOWN VA	8	$25,450 	197615
Nicaragua	Section 1004 - Fiscal Year 2011 Department of Defense Training	OUTBOARD MTR MT & OVHL	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	MAINT. UNIT	3/25/2011	5/19/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$17,875 	197615
Nicaragua	Section 1004 - Fiscal Year 2011 Department of Defense Training	OUTBOARD MTR MT & OVHL	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	MAINTENANCE UNIT	3/25/2011	5/19/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$17,875 	197615
Nicaragua	Section 1004 - Fiscal Year 2011 Department of Defense Training	PATROL CRAFT HULL MAINT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	MAINTENANCE UNIT	3/25/2011	5/19/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$35,750 	197615
Nicaragua	Section 1004 - Fiscal Year 2011 Department of Defense Training	PATROL CRAFT PROP SYS OVHL	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	MAINT. UNIT	3/25/2011	5/19/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$35,750 	197615
Nicaragua	Section 1004 - Fiscal Year 2011 Department of Defense Training	PC OFFICER COURSE	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	MAINTENANCE UNIT	5/27/2011	7/28/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$39,302 	197615
Nicaragua	Section 1004 - Fiscal Year 2011 Department of Defense Training	SC/SATMO: JPAT	SECURITY ASSISTANCE TNG MGMT OFC - N/A	Army	11/1/2010	9/30/2011	SECURITY ASSISTANCE TNG MGMT OFC	1	$206,445 	197615
Nicaragua	Section 1004 - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						19	$378,447 	197615
Panama	ALP - Fiscal Year 2011 Department of Defense Training	ALC ALP SCHOLARSHIP	DLIELC, LACKLAND AFB TX - N/A	SENAN	8/2/2010	5/6/2011	DLIELC, LACKLAND AFB TX	1	$21,713 	197615
Panama	ALP - Fiscal Year 2011 Department of Defense Training	T-6 ALP SCHOLARSHIP	COLUMBUS AFB MS - N/A	SERVICIO AEREO NACIONAL	3/12/2010	12/14/2010	COLOMBUS AFB MS	1	$26,083 	197615
Panama	ALP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						2	$47,796 	197615
Panama	CTFP - Fiscal Year 2011 Department of Defense Training	Human Dimension of Border Security	U.S. Navy - N/A	SENAFRONT	6/27/2011	7/1/2011	PANAMA (IN COUNTRY TRAINING)	19	$58,800 	197615
Panama	CTFP - Fiscal Year 2011 Department of Defense Training	INTER-AGENCY COORDINATION AND COMBATING TERRORISM	CTR FOR HEMISPHERIC DEF STUDIES - N/A	SENAFRONT (National Frontier Service)	6/6/2011	6/24/2011	CTR FOR HEMISPHERIC DEF STUDIES (NDU)	1	$10,000 	197615
Panama	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	SENAFRONT	8/15/2011	8/19/2011	EL SALVADOR (IN COUNTRY TRAINING)	2	$1,824 	197615
Panama	CTFP - Fiscal Year 2011 Department of Defense Training	MET CT- REGIONAL CIV-MIL	U.S. Navy - N/A	SENAN	8/15/2011	8/19/2011	EL SALVADOR (IN COUNTRY TRAINING)	1	$912 	197615
Panama	CTFP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						23	$71,536 	197615
Panama	FMF - Fiscal Year 2011 Department of State Training	INTERMEDIATE LEVEL EDUCATION	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SENAFRONT	6/21/2010	5/26/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$73,437 	197615
Panama	FMF - Fiscal Year 2011 Department of State Training	INTERMEDIATE LEVEL EDUCATION	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SENAN	6/21/2010	5/26/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$73,437 	197615
Panama	FMF - Fiscal Year 2011 Department of State Training	MTT CG MARITIME NEEDS ASSESSMENT	COGARD INTL TRNG DET TRACEN YORKTOWN VA - N/A	Navy	12/14/2010	12/18/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	$4,562 	197615
Panama	FMF - Fiscal Year 2011 Department of State Training	MTT-NCIS NAVAL LAW ENFORCEMENT SEMINAR	U.S. Navy - N/A	SENAN	7/25/2011	7/29/2011	PANAMA (IN COUNTRY TRAINING)	24	$8,262 	197615
Panama	FMF - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						27	$159,698 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	A/C STRUCT MAINT TECH	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	5/27/2011	8/25/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$9,428 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCRAFT MAINT OFFICER CRS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	9/23/2010	12/9/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$9,111 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCRAFT TECHNICIAN CRS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	9/9/2010	12/9/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	2	$19,056 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	AIRCRAFT TECHNICIAN CRS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	5/27/2011	8/25/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$9,428 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	ANTITERRSM FOR PRTC LVL I	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	PNP	2/14/2011	2/18/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$3,298 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	ANTITERRSM FOR PRTC LVL I	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	2/14/2011	2/18/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$3,298 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	ANTITERRSM FRC PRTC LVL II	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	PNP	2/22/2011	2/28/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$770 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	ANTITERRSM FRC PRTC LVL II	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	2/22/2011	2/28/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$770 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	ARMY INSTRUCTOR	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SENAFRONT	7/11/2011	8/3/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$9,616 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	ARMY INSTRUCTOR	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SPI	8/9/2011	9/1/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$9,706 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	CIVIL AFFAIRS OPERATIONS	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SENAFRONT	7/7/2011	8/12/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$6,096 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	CYBERSPACE DEFENSE	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	PNP	6/27/2011	8/25/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$7,318 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	DIMO DISASTER PLANNING	MOBILE TRAINING TEAM - N/A	FIRE DEPARTMENT	5/21/2011	5/28/2011	MOBILE TRAINING TEAM	15	$ 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	DIMO DISASTER PLANNING	MOBILE TRAINING TEAM - N/A	PNP	5/21/2011	5/28/2011	MOBILE TRAINING TEAM	13	$ 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	DIMO DISASTER PLANNING	MOBILE TRAINING TEAM - N/A	SENAFRONT	5/21/2011	5/28/2011	MOBILE TRAINING TEAM	16	$ 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	DIMO DISASTER PLANNING	MOBILE TRAINING TEAM - N/A	SENAN	5/21/2011	5/28/2011	MOBILE TRAINING TEAM	13	$14,754 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	DIMO DISASTER PLANNING	MOBILE TRAINING TEAM - N/A	SINAPROC - CIVIL PROTECTION NATIONAL SERVICE	5/21/2011	5/28/2011	MOBILE TRAINING TEAM	39	$12,705 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	HELICOPTER CREW CHIEF	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	5/27/2011	8/25/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$9,428 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	HUMAN RIGHTS INSTR-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	PNP	3/23/2011	4/20/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$5,063 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	INFORMATION OPS-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	PNP	9/30/2010	11/9/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$12,078 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	INFORMATION OPS-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SENAFRONT	9/30/2010	11/9/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$6,039 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	INTERMEDIATE LEVEL EDUCATION	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	PNP	6/21/2010	5/26/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$151,238 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	INTERMEDIATE LEVEL EDUCATION	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SENAFRONT	6/21/2010	5/26/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$74,002 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	INTERMEDIATE LEVEL EDUCATION	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SPI	6/21/2010	5/26/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$73,437 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	ISR FUNDAMENTALS	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	10/22/2010	12/9/2010	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	2	$12,578 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	MEDICAL ASSISTANCE-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	PNP	10/6/2010	12/9/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$16,734 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	MEDICAL ASSISTANCE-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SENAFRONT	10/6/2010	12/9/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	3	$25,101 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	MEDICAL ASSISTANCE-SPANISH	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SENAN	10/6/2010	12/9/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$8,367 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SENAFRONT	6/15/2011	8/5/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$14,810 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	NCO PROFESSIONAL DEVELOPMENT	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SPI	6/15/2011	8/5/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$7,405 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	OJT ADMIN	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	5/27/2011	6/24/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$4,944 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	OPERATIONAL INFORMATION ANALYST	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SENAFRONT	8/26/2010	10/27/2010	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$7,375 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	PATROL CRAFT HULL MAINT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	SENAN	6/3/2011	7/28/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	2	$34,098 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	PATROL CRAFT PROP SYS OVHL	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	SENAN	6/3/2011	7/28/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$17,023 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	PATROL CRAFT WEAPONS MT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS - N/A	SENAN	7/1/2011	7/28/2011	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$9,973 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	SEARCH AND RESCUE PLANNING	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	5/27/2011	6/24/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$5,042 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	SMALL UNIT LEADER	WESTERN HEMIS INSTITUTE FOR SECURITY COOP - N/A	SPI	5/13/2011	6/9/2011	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	3	$20,343 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	T-53/L-13 ENGINE TECH	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	4/6/2011	5/10/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$5,232 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	TECH TRAINING INSTRUCTOR	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	6/27/2011	8/25/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$7,066 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	UH-1H HELO MECH	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SENAN	7/6/2011	8/25/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$6,478 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	WEAPONS SAFETY	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	PNP	7/13/2011	8/25/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$6,147 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	WEAPONS SAFETY	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX - N/A	SPI	7/13/2011	8/25/2011	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$5,959 	197615
Panama	IMET-1 - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						146	$661,314 	197615
Panama	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Policymaking Seminar	N/A - N/A	CHDS	5/10/2011	5/14/2011	Bridgetown, Barbados	1	$4,750 	197615
Panama	Regional Centers - Fiscal Year 2011 Department of Defense Training	Governance, Governability and Security in the Americas	N/A - N/A	CHDS	10/13/2010	11/4/2010	CHDS	1	$10,500 	197615
Panama	Regional Centers - Fiscal Year 2011 Department of Defense Training	Inter Agency Coordination and Combating Terrorism	N/A - N/A	CHDS	6/5/2011	6/25/2011	CHDS	5	$50,000 	197615
Panama	Regional Centers - Fiscal Year 2011 Department of Defense Training	INTER-AGENCY COORDINATION AND COMBATING TERRORISM	CTR FOR HEMISPHERIC DEF STUDIES - N/A	SENAFRONT	6/6/2011	6/24/2011	CTR FOR HEMISPHERIC DEF STUDIES (NDU)	1	$ 	197615
