country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	ALU - Leader Courses - N/A	Ordnance Department, RTA	7/5/2011	7/8/2011	907B	1	$1,014 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	COMBINED LOGISTICS CAPTAINS CAREER (OD)	ALU - Leader Courses - N/A	Ordnance Department, RTA	5/31/2011	7/1/2011	907B	1	$4,830 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	COMMAND & STAFF COLL USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA - N/A	Royal Thai Marine Corps, Royal Thai Navy	7/19/2010	6/8/2011	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$74,366 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	ENG BOLC-B INT'L STU PREP	MANSCEN ARMY TRAINING CENTER - N/A	RTA	1/19/2011	1/31/2011	MANSCEN ARMY TRAINING CENTER	1	$5,067 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	ENGINEER BASIC OFFICER LEADER-BRANCH	ENGINEER SCHOOL - N/A	RTA	2/8/2011	6/10/2011	ENGINEER SCHOOL	1	$11,366 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	ENGINEER CAPTAINS CAREER	ENGINEER SCHOOL - N/A	Engineer School, RTA	5/10/2010	10/15/2010	ENGINEER SCHOOL	1	$20,130 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	ENGR CCC INT'L STU PREP	MANSCEN ARMY TRAINING CENTER - N/A	1st Engineer Battalion, King's Guard, RTA	6/23/2011	7/8/2011	MANSCEN ARMY TRAINING CENTER	1	$5,755 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	EXPEDITIONARY WARFARE SCH	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA - N/A	Royal Thai Marine Corp	7/26/2010	5/12/2011	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$32,739 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	FA BASIC OFFICER LEADER-BRANCH	FIELD ARTILLERY SCHOOL - N/A	Target Acquisition Battery, Artillery Div., Ft. Phiboonsongkram, Lopburi 15160	6/1/2010	10/13/2010	FIELD ARTILLERY SCHOOL	1	$21,757 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	FIELD ARTILLERY CAPTAINS CAREER	FIELD ARTILLERY SCHOOL - N/A	Antiaircraft Artillery Battery Commander,Royal Thai Army	9/9/2010	3/17/2011	FIELD ARTILLERY SCHOOL	1	$23,157 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	ICAF	INDUSTRIAL COLLEGE OF THE ARMED FORCES - N/A	National Defense Studies Institute, Royal Thai Armed Forces HQ	8/9/2010	6/9/2011	INDUSTRIAL COLLEGE OF THE ARMED FORCES	1	$104,670 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	IF PREPARATORY COURSE	NATIONAL WAR COLLEGE - N/A	Naval Operations Department,Royal Thai Navy	6/20/2011	8/5/2011	NATIONAL WAR COLLEGE	1	$54,746 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	ILE OFFICER PREP	COMMAND & GENERAL STAFF COLLEGE - N/A	Command and General Staff College, Royal Thai Army	1/26/2011	2/4/2011	COMMAND & GENERAL STAFF COLLEGE	1	$3,838 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	ILE OFFICER PREP	COMMAND & GENERAL STAFF COLLEGE - N/A	Army Command and General Staff College, Terddamri Rd., Dusit, Bangkok 10300	7/19/2011	7/28/2011	COMMAND & GENERAL STAFF COLLEGE	1	$4,322 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INFANTRY BASIC OFFICER LEADER-BRANCH	INFANTRY SCHOOL - N/A	RTA	7/6/2010	10/21/2010	INFANTRY SCHOOL	1	$11,708 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTERMEDIATE LEVEL EDUC	COMMAND & GENERAL STAFF COLLEGE - N/A	Command and General RTAStaff College,	8/9/2010	6/10/2011	COMMAND & GENERAL STAFF COLLEGE	1	$53,166 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL FELLOWS ORIENTATION	ARMY WAR COLLEGE - N/A	Army Training Command, Terddamri Rd., Dusit, Bangkok 10300	6/20/2011	7/29/2011	ARMY WAR COLLEGE	1	$15,676 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFF INTEL CAPTAINS CAREER	INTELLIGENCE SCHOOL - N/A	Directorate of Intelligence,Royal Thai Army	10/25/2010	3/31/2011	INTELLIGENCE SCHOOL	1	$24,793 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	COMMAND & GENERAL STAFF COLLEGE - N/A	Command and General Staff College, Royal Thai Army	1/13/2011	1/25/2011	COMMAND & GENERAL STAFF COLLEGE	1	$5,259 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	COMMAND & GENERAL STAFF COLLEGE - N/A	Army Command and General Staff College, Terddamri Rd., Dusit, Bangkok 10300	6/21/2011	7/15/2011	COMMAND & GENERAL STAFF COLLEGE	1	$8,097 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	INTELLIGENCE SCHOOL - N/A	Directorate of Intelligence,Royal Thai Army	10/8/2010	10/22/2010	INTELLIGENCE SCHOOL	1	$8,899 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	INTELLIGENCE SCHOOL - N/A	Army Intelligence Command, RTA, Bangkok, Thailand	6/24/2011	7/8/2011	INTELLIGENCE SCHOOL	1	$8,595 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTL ASW JR OFF CRS	CSCS FLEET ANTI-SUBMARINE WARFARE TRAINING CENTER - N/A	2nd Frigate Squadron,Royal Thai Fleet,Royal Thai Navy	6/1/2011	6/28/2011	CSCS FLEET ANTI-SUBMARINE WARFARE TRAINING CENTER	1	$5,981 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTL DEFENSE MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	Office of Policy and Planning,Ministry of Defense	9/27/2010	12/10/2010	MONTEREY, CA	1	$31,030 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTL DEFENSE MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	The Office of Comptroller General, Royal Thai Armed Forces HQ	9/27/2010	12/10/2010	MONTEREY, CA	1	$31,030 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INT'L OFF LOG PREP-CLC3	ARMY LOGISTICS MANAGEMENT COLLEGE - N/A	Ordnance Department, RTA	1/31/2011	2/11/2011	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$6,975 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTL OFF SCH (FOR AC&SC)	MAXWELL AFB, AL - N/A	Air Command and Staff College, Directorate of Education and Training, RTAF	6/20/2011	8/3/2011	MAXWELL AFB, AL	1	$17,726 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTL OFF SCH (FOR AWC)	MAXWELL AFB, AL - N/A	Squadron Officer School, Directorate of Education and Training, RTAF	6/6/2011	7/19/2011	MAXWELL AFB, AL	1	$17,597 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	INTL SHIPYARD MGMT	NAVAL SHIP YARD PEARL HARBOR HI - N/A	Ship Workshop, Mahidol Adulyadej Naval Dockyard,Royal Thai Navy	9/27/2010	11/5/2010	NAVAL SHIP YARD PEARL HARBOR HI	1	$17,618 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	MANAGING ENGLISH LANGUAGE TRAINING	DLIELC, LACKLAND AFB TX - N/A	Special Co-ordination Center,Royal Aide-de- Camp Department, Ministry of Defense	11/29/2010	1/21/2011	DLIELC, LACKLAND AFB TX	1	$9,859 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	5th Tank Battalion, King's Guard, Royal Thai Army	1/11/2011	3/15/2011	USATC	1	$7,979 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	5th Tank Battalion, King's Guard, Royal Thai Army	3/15/2011	6/21/2011	USATC	1	$9,095 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CAPTAINS CAREER	USATC - N/A	Office of Commander in Chief, RTA	7/12/2011	9/12/2011	USATC	1	$7,919 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CCC IMSO PREP	USATC - N/A	5th Tank Battalion, King's Guard, Royal Thai Army	11/29/2010	1/7/2011	USATC	1	$8,668 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	MANEUVER CCC IMSO PREP	USATC - N/A	Office of Commander in Chief, RTA	6/13/2011	7/8/2011	USATC	1	$7,928 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	MANPOWER AND FORCE MANAGEMENT	ARMY LOGISTICS MANAGEMENT COLLEGE - N/A	Directorate of Joint Personnel, Royal Thai Armed Forces HQ	5/2/2011	5/13/2011	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$4,739 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	MILITARY INTELLIGENCE BOLC-BRANCH	INTELLIGENCE SCHOOL - N/A	Military Intelligence Unit, 145 Rama V Rd., Thanonnakornchaisri Subdistrict, Dusit District, RTA	7/16/2010	11/15/2010	INTELLIGENCE SCHOOL	1	$16,484 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	MILITARY INTELLIGENCE BOLC-BRANCH	INTELLIGENCE SCHOOL - N/A	Directorate of Intelligence, RTA	4/7/2011	8/5/2011	INTELLIGENCE SCHOOL	1	$23,039 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	NAVAL COMMAND COLLEGE	NAVAL COMMAND COLLEGE NEWPORT RI - N/A	Naval Acquisition Management Office,Royal Thai Navy	7/28/2010	6/17/2011	NAVAL COMMAND COLLEGE NEWPORT RI	1	$114,982 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	OJT NAVSEA	HAWAII IMIN INTERNATIONAL CONFERENCE CENTER - N/A	Ship Workshop, Mahidol Adulyadej Naval Dockyard,Royal Thai Navy	11/8/2010	11/19/2010	PHIC	1	$5,342 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	ORDNANCE BASIC OFFICER LEADER-BRANCH	ALU - Leader Courses - N/A	Ordnance Department, RTA	5/13/2011	9/9/2011	907B	1	$20,851 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	QUARTERMASTER BASIC OFFICER LEADER-BRANCH	ALU - Leader Courses - N/A	Quartermaster Department, RTA	6/13/2011	9/29/2011	907B	1	$19,348 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	SIGNAL BASIC OFFICER LEADER-BRANCH	SIGNAL SCHOOL - N/A	RTA	7/29/2010	11/22/2010	SIGNAL SCHOOL	1	$14,328 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	SIGNAL CAPTAINS CAREER	SIGNAL SCHOOL - N/A	Technical Affairs Div., Signal Regiment, Rama V, Nakorn Chaisri Rd., Dusit, Bangkok 10300	7/26/2010	12/16/2010	SIGNAL SCHOOL	1	$14,413 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	SOS INT'L OFF SCH CRS	MAXWELL AFB, AL - N/A	Directorate of Education and Training,Royal Thai Air Force	9/13/2010	10/28/2010	MAXWELL AFB, AL	1	$16,088 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	SQUADRON OFFICER SCHOOL	MAXWELL AFB, AL - N/A	Directorate of Education and Training,Royal Thai Air Force	11/1/2010	12/9/2010	MAXWELL AFB, AL	1	$4,209 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	SR INTERNATIONAL DEF MGT	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	Office of Policy and Planning,Ministry of Defense	6/27/2011	7/22/2011	MONTEREY, CA	1	$14,487 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	SR INTERNATIONAL DEF MGT	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA - N/A	Office of the Army Comptroller, Royal Thai Army	6/27/2011	7/22/2011	MONTEREY, CA	1	$14,487 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	SWO DH OPS SPEC INTL	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI - N/A	Frigate Squadron1,Royal Thai Fleet,Royal Thai Navy	4/18/2011	7/29/2011	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	$27,586 	197611
Thailand	IMET-1 - Fiscal Year 2011 Department of State Training	Fiscal Year 2011 Program Totals						73	$1,451,325 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	Counter Terrorist Operations Center,Royal Thai Armrd Forces HQ	10/21/2010	12/10/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	Department of American and South Pacific Affairs,Ministry of Foreign Affairs	10/21/2010	12/10/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	Directorate of Joint Civil Affairs, Royal Thai Armed Forces HQ	10/21/2010	12/10/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	Strategic Studies Center, Royal Thai Navy	10/21/2010	12/10/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	Directorate of Intelligence, Royal Thai Army	4/28/2011	6/15/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	Intelligence Coordination Center,Office of Policy and Planning,MOD	4/28/2011	6/15/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	Ministry of Foreign Affairs of Thailand	4/28/2011	6/15/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	ADVANCED SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	South Pacific Affairs Division,Department of American and South Pacific Affairs, Ministry of Foreign Affairs	4/28/2011	6/15/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC10-2	N/A - 6	Ministry of Foreign Affairs	10/21/2010	12/10/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$14,061 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC10-2	N/A - 6	Royal Thai Armed Forces	10/21/2010	12/10/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$14,061 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC10-2	N/A - 6	Royal Thai Navy	10/21/2010	12/10/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$14,061 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC11-1	N/A - 7	Intelligence Coordination Center	4/28/2011	6/15/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$14,078 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC11-1	N/A - 14	Ministry of Foreign Affairs	4/28/2011	6/15/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	2	$28,156 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Advanced Security Cooperation Course ASC11-1	N/A - 7	Royal Thai Army	4/28/2011	6/15/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$14,078 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Combating Terrorism Language Program (CTLP) 03	GCMC - 1	MOD	3/18/2011	6/24/2011	Garmisch, Germany	1	$11,000 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Comprehensive Crisis Managementment Course CCM11-1	N/A - 9	Command and General Staff College	7/7/2011	8/5/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$10,797 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Comprehensive Crisis Managementment Course CCM11-1	N/A - 9	Ministry of Foreign Affairs	7/7/2011	8/5/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$10,797 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Comprehensive Security Responses to Terrorism Course CS11-1	N/A - 6	COTC	2/24/2011	3/25/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$9,747 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Comprehensive Security Responses to Terrorism Course CS11-1	N/A - 6	Directorate of Intelligence	2/24/2011	3/25/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$9,747 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Comprehensive Security Responses to Terrorism Course CS11-1	N/A - 6	Directorate of Joint Intelligence	2/24/2011	3/25/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$9,747 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Comprehensive Security Responses to Terrorism Course CS11-1	N/A - 6	Ministry of Foreign Affairs	2/24/2011	3/25/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$9,747 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Emerging Science & Technology Security Issues Workshop	N/A - 8	Defence Technology Institute, office of the Permanent	10/4/2010	10/8/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$4,003 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Emerging Science & Technology Security Issues Workshop	N/A - 8	The National Research Council of Thailand	10/4/2010	10/8/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$4,003 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Program on Terrorism & Security Studies (PTSS 11-7)	GCMC - 3	MOD	6/21/2011	7/30/2011	Garmisch, Germany	1	$10,500 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Senior Executive Seminar (SES 11-9)	GCMC - 3	MFA	9/5/2011	9/16/2011	Garmisch, Germany	1	$3,800 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Strategic Impact of Media on Crisis Management Workshop	N/A - N/A	Deputy Chief, Army Public Relations Department	12/14/2010	12/16/2010	Jarkarta, Indonesia	1	$4,161 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Strategic Impact of Media on Crisis Management Workshop	N/A - N/A	Disaster Relief Division, Office of Civil affairs	12/14/2010	12/16/2010	Jarkarta, Indonesia	1	$4,161 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Strategic Impact of Media on Crisis Management Workshop	N/A - N/A	National News Bureau of Thailand	12/14/2010	12/16/2010	Jarkarta, Indonesia	1	$4,161 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	TRANSNATIONAL SECURITY COOPERATION	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	Naval Operations Department, Royal Thai Navy	2/7/2011	2/11/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$ 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Transnational Security Cooperation TSC11-1	N/A - 2	Royal Thai Navy	2/7/2011	2/11/2011	Asia-Pacific Center for Security Studies, Honolulu, HI	1	$5,158 	197611
Thailand	Regional Centers - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						31	$210,024 	197611
Timor-Leste, Democratic Republic of	CTFP - Fiscal Year 2011 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM	ASIA PACIFIC CTR FOR SECURITY STUDIES - N/A	Civilian / Ministry of Defese and Security	2/24/2011	3/25/2011	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	197611
Timor-Leste, Democratic Republic of	CTFP - Fiscal Year 2011 Department of Defense Training	Fiscal Year 2011 Program Totals						1	$10,000 	197611
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2011 Department of State Training	DLI ELT	MOBILE TRAINING TEAM - N/A	FFDTL (Army)	5/20/2011	9/30/2011	MOBILE TRAINING TEAM	14	$72,731 	197611
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2011 Department of State Training	DLI ELT	MOBILE TRAINING TEAM - N/A	F-FDTL Metinaro Training Base	5/20/2011	9/30/2011	MOBILE TRAINING TEAM	1	$ 	197611
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2011 Department of State Training	MARITIME CRISIS MGT/INCIDENT COMD SYS 100/210/300	COGARD INTL TRNG DET TRACEN YORKTOWN VA - N/A	Ministry of Finance	2/14/2011	2/25/2011	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	$ 	197611
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2011 Department of State Training	MARITIME CRISIS MGT/INCIDENT COMD SYS 100/210/300	COGARD INTL TRNG DET TRACEN YORKTOWN VA - N/A	Ministry of Infrastructure	2/14/2011	2/25/2011	COGARD INTL TRNG DET TRACEN YORKTOWN VA	4	$ 	197611
