country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Egypt	FMF - Fiscal Year 2013 Department of State Training	UH-60A/L Flight Simulator	EASTERN AVIATION TRAINING SITE	BLACK HAWK SQUADRON	11/26/2012	12/7/2012	EASTERN AVIATION TRAINING SITE	2	$17,290 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	UH-60A/L Flight Simulator	EASTERN AVIATION TRAINING SITE	BLACK HAWK SQUADRON	1/7/2013	1/18/2013	EASTERN AVIATION TRAINING SITE	2	$17,290 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	UH-60A/L Flight Simulator	EASTERN AVIATION TRAINING SITE	ALMAZA AIR BASE	2/11/2013	2/22/2013	EASTERN AVIATION TRAINING SITE	1	$8,645 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	UH-60A/L Flight Simulator	EASTERN AVIATION TRAINING SITE	ALMAZA IIR FORCE BASE	2/11/2013	2/22/2013	EASTERN AVIATION TRAINING SITE	1	$8,645 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	UH-60A/L Flight Simulator	EASTERN AVIATION TRAINING SITE	AIR FORCE	3/18/2013	3/29/2013	EASTERN AVIATION TRAINING SITE	1	$8,645 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	UH-60A/L Flight Simulator	EASTERN AVIATION TRAINING SITE	ALMAZA AIRFOCE BASE	3/18/2013	3/29/2013	EASTERN AVIATION TRAINING SITE	1	$8,645 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	UH-60A/L Flight Simulator	EASTERN AVIATION TRAINING SITE	ALMAZA AIRFOCE BASE	4/15/2013	4/26/2013	EASTERN AVIATION TRAINING SITE	2	$17,290 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	UH-60A/L Flight Simulator	EASTERN AVIATION TRAINING SITE	ALMAZA AIR BASE	5/6/2013	5/17/2013	EASTERN AVIATION TRAINING SITE	2	$17,290 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Unit Movement Officer Deployment Planning	Transportation School	TRANSPORTATION DEPT	10/15/2012	10/26/2012	551L	1	$916 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Veterinary Food Inspection Specialist	Medical Education Training Campus	MEDICAL SERVICES	4/10/2013	6/5/2013	083	1	$12,799 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Wheeled Vehicle Mechanic	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	VEHICLE DEPT	4/1/2013	6/14/2013	091L	1	$14,073 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Wheeled Vehicle Mechanic	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	VEHICLE DEPT	4/8/2013	6/21/2013	091L	1	$14,073 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Wheeled Vehicle Mechanic	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	VEHICLE DEPT	4/15/2013	7/3/2013	091L	1	$14,485 	230215
Egypt	FMF - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						359	$6,412,554 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	ADA Basic Officer Leader-Branch	Air Defense Artillery School	RADAR DEPT	1/7/2013	3/5/2013	441S	1	$12,633 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	ARMOR DEPT	8/28/2012	1/29/2013	171B	1	$26,708 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	MODLI	11/5/2012	5/10/2013	DLIELC, LACKLAND AFB TX	2	$75,466 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Basic Underwater Demolition/Seal (BUD/S)	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	NAVAL FORCES	12/3/2012	4/16/2013	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	1	$17,443 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Basic Underwater Demolition/Seal Orientation BUD/S	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	NAVAL FORCES	10/11/2012	11/30/2012	CO NAVAL SPECIAL WARFARE CENTER CORONADO SAN DIEGO CA	1	$8,969 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Biomedical EQUIP Maintenance TECH	Medical Education Training Campus	MEDICAL SERVICES	7/11/2012	5/15/2013	083	1	$42,332 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	CBRN Basic Officer Leader-Branch	CHEMICAL SCHOOL	CHEMICAL WARFARE	1/14/2013	5/10/2013	CHEMICAL SCHOOL	1	$15,853 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	CBRN Captains Career	CHEMICAL SCHOOL	CHEMICAL WARFARE	1/14/2013	6/12/2013	CHEMICAL SCHOOL	1	$21,663 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	CHEM BOLC-B International STU PREP	MANSCEN ARMY TRAINING CENTER	CHEMICAL WARFARE	12/6/2012	12/21/2012	MANSCEN ARMY TRAINING CENTER	1	$5,822 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	CHEM CCC International STU PREP	MANSCEN ARMY TRAINING CENTER	CHEMICAL WARFARE	12/6/2012	12/21/2012	MANSCEN ARMY TRAINING CENTER	1	$6,022 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	INTEL. DEPARTMENT	9/24/2012	11/9/2012	Defense Intelligence Agency (CSITP)	1	$21,347 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	LOGISTICS DEPT	7/24/2012	11/2/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	2	$34,826 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	LOGISTICS	10/3/2012	2/1/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$16,712 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	LOGISTICS AUTHORITY	10/3/2012	2/1/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$20,364 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	LOGISTICS DEPT	12/4/2012	3/29/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$19,639 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	LOGISTICS DEPT	12/10/2012	12/14/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	2	$2,988 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	LOGISTICS	3/11/2013	3/15/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$1,287 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	LOGISTICS AUTHORITY	3/11/2013	3/15/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$1,494 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	LOGISTICS DEPT	5/6/2013	5/10/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$1,494 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (OD)	ALU - Leader Courses	LOGISTICS DEPT	11/5/2012	12/7/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$5,624 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (QM)	ALU - Leader Courses	LOGISTICS DEPT	11/5/2012	12/7/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$5,602 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (QM)	ALU - Leader Courses	LOGISTICS AUTHORITY	2/4/2013	3/8/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$5,602 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (QM)	ALU - Leader Courses	LOGISTICS DEPT	4/1/2013	5/3/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$5,602 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (TC)	ALU - Leader Courses	LOGISTICS	2/4/2013	3/8/2013	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$4,584 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Command and General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	INFANTRY DEPT	1/22/2013	1/31/2013	COMMAND & GENERAL STAFF COLLEGE	1	$4,015 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	FA Basic Officer Leader-Branch	FIELD ARTILLERY SCHOOL	ARTILLERY DEPT	11/2/2012	4/2/2013	FIELD ARTILLERY SCHOOL	1	$23,820 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	FA OFF Advanced Preparatory-Allied Officer	FIELD ARTILLERY SCHOOL	ARTILLERY DEPT	12/12/2012	1/17/2013	FIELD ARTILLERY SCHOOL	1	$10,097 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	FA OFF Advanced Preparatory-Allied Officer	FIELD ARTILLERY SCHOOL	ARTILLERY DEPT	2/22/2013	3/18/2013	FIELD ARTILLERY SCHOOL	1	$9,046 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Field Artillery Captains Career	FIELD ARTILLERY SCHOOL	ARTILLERY DEPT	1/18/2013	7/10/2013	FIELD ARTILLERY SCHOOL	1	$25,019 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Field Artillery Captains Career	FIELD ARTILLERY SCHOOL	ARTILLERY DEPT	3/26/2013	9/17/2013	FIELD ARTILLERY SCHOOL	1	$25,807 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Financial Management BOLC-B	FINANCE SCHOOL	FINANCIAL DEPT	1/7/2013	4/5/2013	FINANCE SCHOOL	1	$20,102 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Financial MGT OFF	KEESLER AFB, MS	NAVAL FORCES	7/23/2012	10/3/2012	KEESLER AFB, MS	1	$12,762 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Gender-Based Violence and Women's Health	DEFENSE UNST. FOR MED. OPS (DIMO), BROOKS CITY BASE, TX	MEDICAL SVC DEPARTMENT	11/5/2012	11/9/2012	DLACSATX	2	$6,232 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	HIV/AIDS Conference	DEFENSE UNST. FOR MED. OPS (DIMO), BROOKS CITY BASE, TX	MEDICAL SVC DEPARTMENT	10/29/2012	11/2/2012	DLACSATX	2	$13,652 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	AIR DEFENSE FORCES	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	2	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	AIR FORCE COMMAND	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	1	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	Airborne	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	1	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	ARMEMENT AND AMUNATION	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	1	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	ARMOR DEP	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	3	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	Artillery Dept	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	4	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	Boarder Guards	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	1	$91,849 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	Border Guards	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	1	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	INFANTRY DEP	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	1	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	INFANTRY DEPT	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	3	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	Logistic Dept	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	1	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IDARM MET	EGYPT (IN COUNTRY TRAINING)	WEAPONS &amp; AMMUNATIONS	12/2/2012	12/13/2012	EGYPT (IN COUNTRY TRAINING)	5	$0 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	IHSAP-CAT A - Masters DEG	NAVAL OCEANOGRAPHIC OFFICE STENNIS SPACE CENTER MS	NAVAL FORCES	7/30/2012	8/9/2013	NAVAL OCEANOGRAPHIC OFFICE STENNIS SPACE CENTER MS	1	$70,978 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	INFANTRY DEPT	8/27/2012	12/13/2012	INFANTRY SCHOOL	1	$19,926 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	INFANTRY DEPT.	12/3/2012	4/9/2013	INFANTRY SCHOOL	1	$21,124 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Information Technology Specialist	SIGNAL SCHOOL	FINANCIAL DEPT	10/22/2012	2/8/2013	SIGNAL SCHOOL	1	$17,134 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Information Technology Specialist ALC	NCO ACADEMY - SIGNAL	FINANCIAL DEPT	2/19/2013	4/1/2013	NCO ACADEMY - SIGNAL	1	$7,074 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	International Defense MGT Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	PRESEDINTIAL GUARD	2/4/2013	4/17/2013	MONTEREY, CA	1	$34,260 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	INFANTRY DEPT	6/24/2013	8/2/2013	ARMY WAR COLLEGE	1	$13,199 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	International INTELL Officer	GOODFELLOW AFB , TX	EAF FIGHTER WEAPON SCHOOL	9/10/2012	12/14/2012	GOODFELLOW, TX	1	$17,226 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	LOGISTICS DEPT	11/19/2012	11/30/2012	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$10,697 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	INFANTRY DEPT	1/10/2013	1/18/2013	COMMAND & GENERAL STAFF COLLEGE	1	$6,081 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Joint Transition Course	N/A	AIR DEFENSE FORCES	6/17/2013	6/21/2013	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	2	$5,750 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Joint Transition Course	N/A	NORTH MILITARY ZONE	9/3/2013	9/6/2013	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$6,029 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	JT/COMB Warfight	N/A	AIR DEFENSE FORCES	6/24/2013	8/30/2013	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	$17,631 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Judge Advocate Officer Graduate	JAG'S LEGAL CENTER AND SCHOOL	JUDITIAL AUTHORITY	8/13/2012	5/23/2013	JAG'S LEGAL CENTER AND SCHOOL	1	$71,368 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Judge Advocate Staff OFF	MAXWELL AFB, AL	ELGALAA MILITARY HOSPITAL	10/9/2012	12/13/2012	MAXWELL AFB, AL	1	$24,451 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Managing English Language Training (MELT)	DLIELC, LACKLAND AFB TX	RECONNAISSANCE DEPT	10/22/2012	12/21/2012	DLIELC, LACKLAND AFB TX	1	$15,072 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Military Law DEV Program	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	JUDITIAL AUTHORITY	10/15/2012	12/21/2012	NEWPORT, RI	1	$29,716 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Naval Command College	NAVAL COMMAND COLLEGE NEWPORT RI	EGYPTIAN NAVAL COMMAND	7/31/2012	6/21/2013	NAVAL COMMAND COLLEGE NEWPORT RI	1	$119,181 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Naval Staff College	NAVAL STAFF COLLEGE NEWPORT RI	DESTROYER BRIGADE, SHARM	7/31/2012	6/21/2013	NAVAL STAFF COLLEGE NEWPORT RI	1	$109,870 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	INFANTRY DEPT	10/29/2012	12/28/2012	DLIELC, LACKLAND AFB TX	1	$36,755 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	AIR DEFENSE FORCES	4/8/2013	6/7/2013	DLIELC, LACKLAND AFB TX	2	$30,696 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Signal Captains Career PREP-International	SIGNAL SCHOOL	SIGNAL DEPT	1/16/2013	2/1/2013	SIGNAL SCHOOL	1	$8,473 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	SWOS - International	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	NAVAL FORCES	8/20/2012	12/7/2012	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	$27,490 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	USAWC International Fellows Academic Preparation	ARMY WAR COLLEGE	INFANTRY DEPT	4/15/2013	6/21/2013	ARMY WAR COLLEGE	1	$22,682 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Weather Forecaster Apprentice	KEESLER AFB, MS	NAVAL FORCES	8/20/2012	3/28/2013	KEESLER AFB, MS	1	$25,583 	230215
Egypt	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						90	$1,390,923 	230215
Egypt	Misc DoD/DoS Non-SA - Fiscal Year 2013 Department of Defense Training	Land Border Security and Terrorism	N/A	ECA	5/13/2013	5/19/2013	Monterey, CA	3	$0 	230215
Egypt	Misc DoD/DoS Non-SA - Fiscal Year 2013 Department of Defense Training	Land Border Security and Terrorism	N/A	N/A	5/13/2013	5/19/2013	Monterey, CA	6	$0 	230215
Egypt	Misc DoD/DoS Non-SA - Fiscal Year 2013 Department of Defense Training	Maritime Border Security	N/A	ECA	5/25/2013	6/9/2013	Monterey, CA	7	$0 	230215
Egypt	Misc DoD/DoS Non-SA - Fiscal Year 2013 Department of Defense Training	Maritime Border Security	N/A	N/A	5/25/2013	6/9/2013	Monterey, CA	21	$0 	230215
Egypt	Misc DoD/DoS Non-SA - Fiscal Year 2013 Department of Defense Training	Regional Combating Weapons of Mass Destruction Symposium	N/A	N/A	11/9/2012	11/15/2012	Riyadh, Saudi Arabia	4	$0 	230215
Egypt	Misc DoD/DoS Non-SA - Fiscal Year 2013 Department of Defense Training	Visit, Board, Search, and Seizure	N/A	N/A	5/13/2013	5/24/2013	Manama, Bahrain	20	$0 	230215
Egypt	Misc DoD/DoS Non-SA - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						61	$0 	230215
Egypt	Non-SA, UC - Fiscal Year 2013 Department of Defense Training	Military Medical Symposium	N/A	N/A	2/3/2013	2/10/2013	Washington, DC, United States	3	$0 	230215
Egypt	Non-SA, UC - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						3	$0 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 07 (French) - GPOI	N/A	N/A	9/10/2012	10/6/2012	COESPU, Vicenza, Italy	1	$2,319 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 07 (French) - GPOI	N/A	Special Operations Supervisory at the Cairo, Egypt Airport	9/10/2012	10/6/2012	COESPU, Vicenza, Italy	1	$2,319 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 08 - GPOI	N/A	ARMY	1/14/2013	2/10/2013	COESPU, Vicenza, Italy	1	$1,212 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 08 - GPOI	N/A	CENTRAL SECURITY SECTOR	1/14/2013	2/10/2013	COESPU, Vicenza, Italy	1	$1,212 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 08 - GPOI	N/A	CENTRAL SECURITY SECTOR HQ	1/14/2013	2/10/2013	COESPU, Vicenza, Italy	1	$1,212 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	COESPU High Risk Operations Course 06 - GPOI	N/A	TRAINING SECTION, SPECIAL OPERATION FORCES, BATTALION SALAMA, CENTRAL SECURITY	2/25/2013	3/24/2013	COESPU, Vicenza, Italy	1	$1,338 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 03 (French) - GPOI	N/A	General Security Brigade	9/17/2012	10/6/2012	COESPU, Vicenza, Italy	1	$1,717 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 03 (French) - GPOI	N/A	Training Section; Giza Central Security Forces	9/17/2012	10/6/2012	COESPU, Vicenza, Italy	1	$1,717 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 04 - GPOI	N/A	TRAFFIC UNIT, POLICE DEPT. ALEXANDRIA - 2ND DISTRICT	1/21/2013	2/10/2013	COESPU, Vicenza, Italy	1	$1,295 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 06 - GPOI	N/A	SHARM EL SHEIKH INTERNATIONAL AIRPORT / PORTS POLICE DEPARTMENT – MINISTRY OF INTERIOR	5/27/2013	6/15/2013	COESPU, Vicenza, Italy	1	$1,627 	230215
Egypt	PKO - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						10	$15,968 	230215
Egypt	Regional Centers - Fiscal Year 2013 Department of Defense Training	2nd Regional Seminar on Civilian Security & Justice Sector Reform	N/A	Cairo Center for Training on Conflict Resolution and Peacekeeping in Africa	6/4/2013	6/7/2013	Washington, DC, United States	2	$0 	230215
Egypt	Regional Centers - Fiscal Year 2013 Department of Defense Training	2nd Regional Seminar on Civilian Security & Justice Sector Reform	N/A	Ibn Khaldun Center for Democratic Studies	6/4/2013	6/7/2013	Washington, DC, United States	1	$0 	230215
Egypt	Regional Centers - Fiscal Year 2013 Department of Defense Training	2nd Regional Seminar on Civilian Security & Justice Sector Reform	N/A	League of Arab States	6/4/2013	6/7/2013	Washington, DC, United States	1	$0 	230215
