country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Aviation Medical Department	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	COER	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Armed Forces Joint Command	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	CLIRSEN	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Air Force	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	233 Security & Defense Group	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Armed Forces Joint Command	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Army	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	D.S.E.	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Navy	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Civil Aviation Directorate (DAC)	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Army	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	DIRNEA	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Air Force	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Ec Air Force	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Provincial Health Directorate	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	GEO	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Red Cross	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Army	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report		7/25/2009	8/1/2009	VARIOUS D.I.E.	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Civil Aviation Directorate (DAC)	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Army	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Army	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Army	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Guayaquil Navy Hospital	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Armed Forces Joint Command	7/25/2009	8/1/2009	VARIOUS	1	16082 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Army	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	COER	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Navy General Staff Logistics Dept	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	I.G.M.	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Provincial Health Directorate	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	COAD	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	EC Army	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Civil Aviation Directorate (DAC)	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	DISASTER PLANNING MET	US unit not specified in 2009-2010 report	Naval Bases Development	7/25/2009	8/1/2009	VARIOUS	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	LEGAL ASPECTS CMBTERRORISM	US unit not specified in 2009-2010 report	Jungle and Counter Insurgency School, (ESCIE), Coca	3/23/2009	4/8/2009	NEWPORT, RI	1	9947 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	ALA 23	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	COOPNA	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	D.I.E	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	COAD	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	1DVE	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	1DVE	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	COMACO	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	ALA 23	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	STGR	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	ALA 22	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	ALA 23	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	COGUAR	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	COGUAR	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	D.I.E.	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	COOPNA	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	5-BI \"GUAYAS\" 0	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1		156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	CEM III.D.E.	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	C.O.T.	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	D.I.E.	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	STGR	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	CEM 19 B.S.	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	STGR	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	C.O.T.	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	13 B.I.	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	DIRNEA	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	CEM 1V.D.E.	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	EIA	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	231st Combat Group	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	50000 	156002
Ecuador	CTFP - FY 2009 DoD Training	MET INTL HOMELAND DEFENSE	US unit not specified in 2009-2010 report	COOPNA	8/28/2009	9/4/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	CTFP - FY 2009 DoD Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					66	$76,029 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	AIR WAR COLLEGE	US unit not specified in 2009-2010 report	Air Force Chief of Staff, Quito	7/28/2008	5/29/2009	MAXWELL AFB, AL	1	51332 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	CAPTAIN CAREER COMMON CORE	US unit not specified in 2009-2010 report	44th Army Air Group \"Pastaza\" (GAE-44)	6/1/2009	6/12/2009	AVIATION SCHOOL	1	8694 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	CAPTAINS CAREER-SPANISH	US unit not specified in 2009-2010 report	Army Education & Doctrine Command	1/26/2009	6/3/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	14925 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	CIVIL MILITARY OPS-SPANISH	US unit not specified in 2009-2010 report	Ministry of Defense, Quito		9/17/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6546 8/3/2009 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	CIVIL MILITARY OPS-SPANISH	US unit not specified in 2009-2010 report	Ministry of Defense, Quito		9/17/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6546 8/3/2009 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	CIVIL MILITARY OPS-SPANISH	US unit not specified in 2009-2010 report	Ministerial Military Police School Battalion (BEPMM)		9/17/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6546 8/3/2009 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	CIVIL MILITARY OPS-SPANISH	US unit not specified in 2009-2010 report	Ministry of Defense, Quito		9/17/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6546 8/3/2009 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	HUMAN RIGHTS INSTR-SPANISH	US unit not specified in 2009-2010 report	Military Affairs Office - Ministry of Defense, Quito		5/27/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	4752 5/4/2009 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	HUMAN RIGHTS INSTR-SPANISH	US unit not specified in 2009-2010 report	Ministry of Defense 4752	5/4/2009 5/27/2009		WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1		156002
Ecuador	IMET-1 - FY 2009 DoS Training	INTL OFF SCH (FOR AWC)	US unit not specified in 2009-2010 report	EC Air Force General Staff	6/8/2009	7/16/2009	MAXWELL AFB, AL	1	15843 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	LEGAL ASPECTS OF COMBATING CORRUPTION - LCC	US unit not specified in 2009-2010 report	Ministry of Defense	12/8/2008	12/19/2008	NEWPORT, RI	1	20718 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	MILITARY LAW DEV PROGRAM	US unit not specified in 2009-2010 report	Ministry of Defense	10/13/2008	12/19/2008	NEWPORT, RI	1	23910 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2009-2010 report	Merchant Marine Directorate 54408	1/12/2009 6/19/2009		NAVAL STAFF COLLEGE NEWPORT RI	1		156002
Ecuador	IMET-1 - FY 2009 DoS Training	WHINSEC OJT	US unit not specified in 2009-2010 report	Army Education & Doctrine Command	6/4/2009	7/29/2009	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	5876 	156002
Ecuador	IMET-1 - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					14	$231,394 	156002
Ecuador	IMET-X - FY 2009 DoS Training	AVN CAPTAINS CAREER - ALL	US unit not specified in 2009-2010 report	43th Army Air Force Group 9GAE-43), Portoviejo	10/20/2008	4/2/2009	AVIATION SCHOOL	1	13239 	156002
Ecuador	IMET-X - FY 2009 DoS Training	CAPTAIN CAREER COMMON CORE	US unit not specified in 2009-2010 report	43th Army Air Force Group 9GAE-43), Portoviejo	10/6/2008	10/17/2008	AVIATION SCHOOL	1	5883 	156002
Ecuador	IMET-X - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					2	$19,122 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S.55	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BOES IV D.E.	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S. 56	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S. 55	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	11650 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S. 57	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMOT 13	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S. 56	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BOES IV D.E.	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S. 56	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	ESCIE	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	ESCIE	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMESM	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BOES IV D.E.	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMOT 13	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BOES IV. D.E.	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMOT 13	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMLOR	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMLOR	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S. 55	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMOT 13	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	ESCIE	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMESM	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMLOR	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMLOR	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S. 57	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S. 56	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	ESCIE	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S. 55	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	BIMLOR	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	MTT OPERATIONS NAVSCIATTS	US unit not specified in 2009-2010 report	B.S. 55	3/14/2009	3/28/2009	ECUADOR (IN COUNTRY TRAINING)	1	0 	156002
Ecuador	INL - FY 2009 DoS Training	FY 2009 Program Totals	US unit not specified in 2009-2010 report					30	$11,650 	156002
Ecuador	Regional Centers - FY 2009 DoD Training	Advanced Defense Policy	US unit not specified in 2009-2010 report	CHDS	10/19/2008	11/8/2008	CHDS	3	21600 	156002
Ecuador	Regional Centers - FY 2009 DoD Training	Amistad 3	US unit not specified in 2009-2010 report	CHDS	11/17/2008	11/21/2008	CHDS		240 	156002
Ecuador	Regional Centers - FY 2009 DoD Training	Education Conference	US unit not specified in 2009-2010 report	CHDS	9/15/2009	9/18/2009	Arlington, VA	6	6000 	156002
Ecuador	Regional Centers - FY 2009 DoD Training	Inter-Agency Coordination and Combating Terrorism	US unit not specified in 2009-2010 report	CHDS	5/31/2009	6/20/2009	CHDS	1	9500 	156002
Ecuador	Regional Centers - FY 2009 DoD Training	Pacific Rim Conference	US unit not specified in 2009-2010 report	CHDS	1/12/2009	1/12/2009	Palo Alto, Calif.	2	14200 	156002
Ecuador	Regional Centers - FY 2009 DoD Training	RegionLab 3	US unit not specified in 2009-2010 report	CHDS	5/26/2009	5/29/2009	CHDS		30 	156002
Ecuador	Regional Centers - FY 2009 DoD Training	Strategy and Defense Policy	US unit not specified in 2009-2010 report	CHDS	2/22/2009	3/14/2009	CHDS	2	19000 	156002
